SH152024,            FIFTEEN,     12,
20240214, 0600,  , TD, 15.3S, 167.6W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240214, 1200,  , TD, 15.4S, 167.3W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240214, 1800,  , TD, 15.5S, 167.0W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240215, 0000,  , TD, 15.7S, 166.6W,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240215, 0600,  , TD, 16.2S, 165.9W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240215, 1200,  , TS, 16.6S, 165.3W,  35,  999,   20,   20,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240215, 1800,  , TS, 17.1S, 164.2W,  35,  997,  150,   50,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240216, 0000,  , TS, 18.1S, 163.0W,  35,  997,  150,   70,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240216, 0600,  , TS, 19.3S, 161.8W,  40,  997,  150,   90,   40,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240216, 1200,  , TS, 20.5S, 160.1W,  40,  999,  150,  120,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240216, 1800,  , XX, 22.3S, 157.2W,  55,  989,  150,  150,  125,  100,   20,   20,   20,   20,    0,    0,    0,    0, -999
20240217, 0000,  , EX, 23.6S, 155.7W,  55,  988,  150,  150,  125,  100,   20,    0,    0,    0,    0,    0,    0,    0, -999
