SH222024,               PAUL,     16,
20240409, 0000,  , DB, 10.5S, 152.4E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240409, 0600,  , DB, 10.9S, 152.6E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240409, 1200,  , DB, 11.4S, 152.7E,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240409, 1800,  , TD, 11.8S, 152.4E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240410, 0000,  , TD, 12.3S, 152.7E,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240410, 0600,  , TD, 12.9S, 153.2E,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240410, 1200,  , TS, 13.3S, 153.9E,  35, 1000,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240410, 1800,  , TS, 13.8S, 154.4E,  40,  998,   25,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240411, 0000,  , TS, 14.2S, 155.0E,  45,  995,   45,   30,   25,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240411, 0600,  , TS, 14.5S, 155.5E,  50,  993,   40,   35,   20,   30,   10,    5,    5,    5,    0,    0,    0,    0, -999
20240411, 1200,  , TS, 14.9S, 156.0E,  45,  995,   35,   40,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240411, 1800,  , TS, 14.9S, 156.4E,  40,  998,   20,   40,   35,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240412, 0000,  , TS, 14.6S, 156.5E,  40,  999,    0,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240412, 0600,  , TD, 14.1S, 155.2E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240412, 1200,  , DB, 13.7S, 154.6E,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240412, 1800,  , DB, 13.4S, 153.6E,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
