SH022024,                MAL,     20,
20231112, 0000,  , TD,  7.0S, 167.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231112, 0600,  , TD,  7.5S, 168.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231112, 1200,  , TD,  8.0S, 169.7E,  25,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231112, 1800,  , TD,  8.6S, 170.5E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231113, 0000,  , TS,  9.6S, 171.1E,  35,  991,   20,   20,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231113, 0600,  , TS, 11.1S, 172.1E,  50,  991,  135,  100,  100,  120,   80,   20,   40,   50,    0,    0,    0,    0, -999
20231113, 1200,  , TS, 12.3S, 173.0E,  55,  991,  135,  100,  105,  110,   70,   25,   40,   50,    0,    0,    0,    0, -999
20231113, 1800,  , TS, 12.3S, 173.0E,  60,  989,  130,  110,  110,  100,   60,   30,   45,   45,    0,    0,    0,    0, -999
20231114, 0000,  , TS, 14.7S, 174.3E,  60,  989,  130,  120,  110,   90,   45,   40,   50,   40,    0,    0,    0,    0, -999
20231114, 0600,  , HU, 16.1S, 175.2E,  65,  984,  125,  135,  115,   80,   20,   50,   50,   35,    0,   30,    0,    0, -999
20231114, 1200,  , HU, 17.4S, 175.7E,  65,  985,  125,  135,  120,   80,   45,   55,   60,   35,   15,   30,   15,   10, -999
20231114, 1800,  , HU, 18.6S, 176.5E,  75,  975,  110,  140,  125,   90,   50,   50,   60,   45,   25,   30,   35,   20, -999
20231115, 0000,  , HU, 20.2S, 177.9E,  70,  983,  115,  145,  140,   90,   50,   60,   60,   45,   25,   30,   35,   20, -999
20231115, 0600,  , HU, 21.4S, 178.2E,  65,  985,  125,  175,  165,   85,   75,   75,   75,   55,   45,   45,   40,   20, -999
20231115, 1200,  , TS, 22.2S, 178.5E,  60,  987,  115,  175,  135,   95,   75,   65,   70,   65,    0,    0,    0,    0, -999
20231115, 1800,  , TS, 23.5S, 178.9E,  55,  992,  110,  170,  110,  110,   80,   55,   65,   75,    0,    0,    0,    0, -999
20231116, 0000,  , TS, 24.8S, 179.8W,  40,  999,  100,  150,  100,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231116, 0600,  , XX, 25.8S, 178.5W,  35,  989,  100,  130,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231116, 1200,  , XX, 26.8S, 177.3W,  35, 1001,   90,  105,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20231116, 1800,  , XX, 27.9S, 176.3W,  35, 1004,  140,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
