IO022024,               ASNA,     28,
20240827, 1200,  , TD, 24.3N,  70.3E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240827, 1800,  , TD, 24.3N,  70.1E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240828, 0000,  , TD, 24.3N,  69.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240828, 0600,  , TD, 24.1N,  69.9E,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240828, 1200,  , TD, 23.9N,  69.9E,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240828, 1800,  , TD, 23.8N,  69.7E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240829, 0000,  , TD, 23.8N,  69.5E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240829, 0600,  , TD, 23.6N,  69.5E,  30,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240829, 1200,  , TS, 23.5N,  69.4E,  35,  989,   20,   20,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240829, 1800,  , TS, 23.3N,  69.0E,  35,  989,   25,   25,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240830, 0000,  , TS, 23.1N,  68.5E,  40,  987,   35,   50,   50,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240830, 0600,  , TS, 23.2N,  68.0E,  40,  987,   40,   55,   55,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240830, 1200,  , TS, 23.3N,  67.1E,  40,  988,   45,   55,   55,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240830, 1800,  , TS, 23.5N,  66.4E,  40,  991,   50,   75,   60,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240831, 0000,  , TS, 23.4N,  65.6E,  40,  990,   75,   80,   80,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240831, 0600,  , TS, 23.3N,  64.8E,  35,  995,  100,   80,   80,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240831, 1200,  , TS, 23.3N,  64.0E,  40,  992,  100,   80,   85,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240831, 1800,  , TS, 23.2N,  63.3E,  40,  993,  100,   80,  100,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240901, 0000,  , TS, 23.0N,  62.6E,  40,  992,   80,   70,   70,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240901, 0600,  , TS, 22.7N,  62.2E,  40,  992,   65,   60,   60,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240901, 1200,  , TD, 22.2N,  61.9E,  30,  991,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240901, 1800,  , TD, 21.6N,  61.6E,  25,  989,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240902, 0000,  , TD, 21.2N,  61.4E,  25,  989,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240902, 0600,  , TD, 20.6N,  61.1E,  25,  990,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240902, 1200,  , TD, 20.2N,  61.0E,  25,  990,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240902, 1800,  , DB, 19.7N,  60.9E,  20,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240903, 0000,  , DB, 19.8N,  60.8E,  15,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240903, 0600,  , DB, 19.9N,  60.7E,  15,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
