SH092024,               NINE,     20,
20240128, 1800,  , DB, 15.2S,  62.7E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240129, 0000,  , DB, 15.4S,  63.1E,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240129, 0600,  , DB, 15.6S,  63.4E,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240129, 1200,  , DB, 16.6S,  64.0E,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240129, 1800,  , TD, 17.2S,  64.0E,  25, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240130, 0000,  , TD, 17.8S,  64.1E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240130, 0600,  , TD, 18.3S,  64.4E,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240130, 1200,  , TD, 18.8S,  64.8E,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240130, 1800,  , TS, 19.2S,  65.2E,  35,  995,    0,   50,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240131, 0000,  , TS, 19.7S,  65.6E,  35,  995,    0,   50,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240131, 0600,  , TS, 19.9S,  66.1E,  35,  994,    0,   50,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240131, 1200,  , TD, 20.0S,  66.2E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240131, 1800,  , TS, 19.6S,  66.5E,  35,  994,    0,   85,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240201, 0000,  , TD, 19.2S,  66.4E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240201, 0600,  , TD, 18.8S,  66.0E,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240201, 1200,  , TD, 18.5S,  66.2E,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240201, 1800,  , TS, 18.7S,  67.2E,  35,  995,    0,   45,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240202, 0000,  , TS, 20.0S,  67.9E,  35,  995,    0,   45,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240202, 0600,  , TS, 20.6S,  68.8E,  35,  995,    0,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240202, 1200,  , DB, 21.2S,  69.9E,  20,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
