WP242024,            YINXING,     43,
20241102, 0600,  , DB,  6.0N, 143.2E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241102, 1200,  , DB,  6.8N, 142.1E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241102, 1800,  , DB,  7.6N, 140.3E,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241103, 0000,  , TD,  8.3N, 138.7E,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241103, 0600,  , TD,  9.4N, 137.8E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241103, 1200,  , TS, 10.5N, 136.0E,  35,  999,   20,   10,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241103, 1800,  , TS, 11.3N, 134.7E,  40,  998,   30,   20,   10,   10,    0,    0,    0,    0,    0,    0,    0,    0, -999
20241104, 0000,  , TS, 12.1N, 132.7E,  50,  997,   50,   35,   35,   25,   20,   10,   10,   10,    0,    0,    0,    0, -999
20241104, 0600,  , TS, 13.2N, 131.2E,  55,  992,   50,   35,   35,   25,   20,   10,   10,   10,    0,    0,    0,    0, -999
20241104, 1200,  , TS, 14.2N, 130.0E,  60,  991,   55,   40,   35,   30,   20,   25,   20,   10,    0,    0,    0,    0, -999
20241104, 1800,  , HU, 15.2N, 128.7E,  70,  985,   65,   50,   40,   50,   20,   25,   25,   20,   10,   10,    0,    0, -999
20241105, 0000,  , HU, 16.2N, 127.4E,  75,  982,   75,   65,   45,   70,   20,   20,   25,   25,   15,   15,   15,   15, -999
20241105, 0600,  , HU, 16.8N, 126.6E,  80,  978,   75,   65,   55,   70,   30,   30,   30,   35,   20,   20,   20,   20, -999
20241105, 1200,  , HU, 17.3N, 125.8E,  85,  974,   80,   65,   65,   80,   40,   40,   40,   40,   25,   25,   25,   25, -999
20241105, 1800,  , HU, 17.7N, 125.3E,  90,  970,   90,   55,   70,  100,   35,   30,   35,   50,   20,   20,   20,   30, -999
20241106, 0000,  , HU, 17.9N, 124.7E,  90,  969,  105,   50,   75,  125,   30,   25,   30,   60,   20,   20,   20,   40, -999
20241106, 0600,  , HU, 18.0N, 124.3E, 100,  959,  120,   65,   80,  140,   70,   35,   45,   80,   30,   30,   30,   50, -999
20241106, 1200,  , HU, 18.2N, 124.0E, 110,  951,  140,   80,   80,  160,  110,   50,   60,  105,   45,   35,   45,   55, -999
20241106, 1800,  , HU, 18.3N, 123.6E, 115,  945,  130,   90,   80,  160,   90,   60,   60,   85,   50,   45,   45,   50, -999
20241107, 0000,  , HU, 18.5N, 123.1E, 120,  942,  120,  100,   80,  160,   70,   70,   60,   70,   55,   55,   40,   40, -999
20241107, 0600,  , HU, 18.6N, 122.3E, 130,  931,  115,  105,   95,  160,   60,   60,   50,   60,   45,   35,   30,   35, -999
20241107, 1200,  , HU, 18.6N, 121.5E, 120,  943,  110,  110,  105,  160,   50,   55,   40,   55,   30,   20,   20,   30, -999
20241107, 1800,  , HU, 18.2N, 120.3E,  85,  972,  120,   90,  100,  170,   55,   45,   45,   60,   35,   10,   20,   35, -999
20241108, 0000,  , HU, 18.3N, 119.4E,  90,  971,  130,   70,  100,  180,   60,   35,   45,   60,   40,    0,   20,   40, -999
20241108, 0600,  , HU, 18.4N, 118.1E,  90,  969,  125,   80,  100,  150,   60,   45,   50,   60,   35,   10,   20,   35, -999
20241108, 1200,  , HU, 18.4N, 116.9E,  90,  972,  120,   90,  100,  120,   60,   55,   50,   60,   40,   30,   30,   40, -999
20241108, 1800,  , HU, 18.6N, 115.8E, 100,  962,  125,   90,  100,  125,   65,   60,   60,   70,   45,   35,   35,   45, -999
20241109, 0000,  , HU, 18.9N, 114.8E, 105,  960,  125,   90,  100,  130,   70,   60,   60,   70,   45,   35,   35,   45, -999
20241109, 0600,  , HU, 19.0N, 114.1E, 105,  960,  115,   85,   95,  125,   65,   55,   55,   65,   40,   30,   30,   40, -999
20241109, 1200,  , HU, 19.1N, 113.6E, 110,  954,  110,   80,   95,  120,   60,   50,   50,   60,   35,   20,   30,   35, -999
20241109, 1800,  , HU, 19.1N, 113.4E, 105,  956,  105,   75,   90,  110,   55,   45,   45,   55,   35,   20,   25,   30, -999
20241110, 0000,  , HU, 19.0N, 113.2E, 100,  962,  100,   70,   85,  100,   50,   40,   40,   50,   30,   20,   25,   30, -999
20241110, 0600,  , HU, 18.9N, 113.0E,  90,  970,   95,   65,   80,   95,   45,   30,   35,   45,   25,   15,   20,   25, -999
