SH052024,              BELAL,     37,
20240111, 1800,  , DB, 13.0S,  58.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240112, 0000,  , TD, 13.0S,  57.7E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240112, 0600,  , TD, 13.0S,  57.0E,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240112, 1200,  , TS, 13.4S,  56.6E,  35, 1001,   65,   50,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240112, 1800,  , TS, 13.7S,  56.4E,  35, 1004,   65,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240113, 0000,  , TS, 14.4S,  55.8E,  45,  998,   70,   80,   80,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240113, 0600,  , TS, 15.4S,  55.0E,  50,  997,   75,   80,   70,   85,   30,   30,   30,   30,    0,    0,    0,    0, -999
20240113, 1200,  , TS, 16.5S,  54.1E,  55,  993,   75,   80,   70,   85,   30,   35,   30,   40,    0,    0,    0,    0, -999
20240113, 1800,  , HU, 17.5S,  53.7E,  65,  989,   75,   80,   70,   85,   30,   35,   30,   40,   15,   15,   15,   15, -999
20240114, 0000,  , HU, 18.3S,  53.5E,  75,  980,   80,   85,   75,   90,   35,   40,   35,   45,   20,   20,   20,   20, -999
20240114, 0600,  , HU, 19.2S,  53.4E,  80,  976,   95,   80,   75,  100,   45,   40,   35,   25,   25,   20,   20,   15, -999
20240114, 1200,  , HU, 19.7S,  53.4E,  85,  973,   95,   80,   75,  100,   45,   40,   35,   25,   25,   20,   20,   15, -999
20240114, 1800,  , HU, 20.1S,  53.8E,  90,  969,   95,   80,   75,  100,   45,   40,   35,   25,   25,   20,   20,   15, -999
20240115, 0000,  , HU, 20.5S,  54.5E,  85,  970,  105,   90,   80,  100,   55,   45,   40,   30,   20,   20,   20,   20, -999
20240115, 0600,  , HU, 20.8S,  55.5E,  80,  973,  115,  100,   90,   95,   60,   50,   45,   45,   30,   25,   20,   25, -999
20240115, 1200,  , HU, 21.2S,  56.3E,  75,  975,  115,  100,   90,   95,   60,   50,   45,   45,   30,   25,   20,   25, -999
20240115, 1800,  , HU, 21.5S,  56.9E,  70,  978,  150,  140,  135,  140,   80,   75,   70,   75,   35,   20,   20,   10, -999
20240116, 0000,  , HU, 22.1S,  57.9E,  65,  981,  150,  140,  135,  140,   80,   75,   70,   75,   40,   40,   35,    0, -999
20240116, 0600,  , TS, 22.9S,  59.1E,  60,  983,  150,  140,  135,  140,   80,   75,   70,   75,    0,    0,    0,    0, -999
20240116, 1200,  , TS, 23.1S,  59.9E,  55,  985,  150,  140,  135,  140,   80,   75,   70,   75,    0,    0,    0,    0, -999
20240116, 1800,  , TS, 23.4S,  61.2E,  60,  981,  150,  140,  135,  140,   80,   75,   70,   75,    0,    0,    0,    0, -999
20240117, 0000,  , TS, 23.7S,  62.2E,  55,  986,  170,  170,  135,   90,  140,  150,  105,    0,    0,    0,    0,    0, -999
20240117, 0600,  , TS, 23.9S,  63.0E,  50,  989,  170,  170,  135,   90,  140,  150,  105,    0,    0,    0,    0,    0, -999
20240117, 1200,  , TS, 24.1S,  63.8E,  50,  989,  170,  170,  135,   90,  140,  150,  105,    0,    0,    0,    0,    0, -999
20240117, 1800,  , TS, 24.1S,  64.7E,  50,  989,  160,  165,  130,   85,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240118, 0000,  , TS, 23.9S,  65.0E,  45,  991,  145,  160,  125,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240118, 0600,  , TS, 23.7S,  65.7E,  50,  990,  145,  160,  125,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240118, 1200,  , TS, 23.9S,  65.7E,  50,  990,   85,  115,  105,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240118, 1800,  , TS, 23.7S,  65.2E,  50,  989,   85,  115,  105,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240119, 0000,  , TS, 23.4S,  64.5E,  35,  989,   60,   90,   85,   65,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240119, 0600,  , TD, 23.2S,  64.0E,  30,  987,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240119, 1200,  , TD, 23.6S,  63.5E,  25,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240119, 1800,  , TD, 23.9S,  63.1E,  25,  988,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240120, 0000,  , TD, 24.4S,  62.5E,  25,  986,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240120, 0600,  , TD, 24.8S,  61.9E,  25,  985,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240120, 1200,  , TD, 25.2S,  61.4E,  25,  985,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240120, 1800,  , DB, 25.5S,  60.6E,  20,  988,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
