WP112024,           SHANSHAN,     49,
20240820, 1800,  , DB, 15.2N, 145.5E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240821, 0000,  , DB, 15.5N, 144.4E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240821, 0600,  , TD, 16.2N, 143.5E,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240821, 1200,  , TS, 16.9N, 142.6E,  35,  998,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240821, 1800,  , TS, 16.9N, 142.0E,  35,  997,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240822, 0000,  , TS, 16.9N, 141.4E,  40,  995,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240822, 0600,  , TS, 17.0N, 141.1E,  45,  994,   80,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20240822, 1200,  , TS, 17.2N, 140.9E,  50,  993,   80,   90,    0,    0,   25,   50,    0,    0,    0,    0,    0,    0, -999
20240822, 1800,  , TS, 17.5N, 141.0E,  55,  991,   80,  120,    0,    0,   50,   80,    0,    0,    0,    0,    0,    0, -999
20240823, 0000,  , TS, 17.8N, 141.2E,  55,  990,   90,  135,   40,   40,   50,   80,    0,    0,    0,    0,    0,    0, -999
20240823, 0600,  , TS, 17.9N, 141.2E,  60,  988,   80,  100,   45,   50,   40,   60,    0,    0,    0,    0,    0,    0, -999
20240823, 1200,  , HU, 18.1N, 141.1E,  65,  985,   70,   70,   55,   60,   30,   40,   30,   30,   15,   15,   10,   10, -999
20240823, 1800,  , HU, 18.7N, 141.4E,  65,  985,   85,   70,   50,   70,   35,   40,   30,   30,   20,   20,   20,   10, -999
20240824, 0000,  , HU, 20.0N, 141.3E,  65,  985,   85,   70,   50,   85,   35,   40,   30,   30,   25,   25,   25,   10, -999
20240824, 0600,  , HU, 21.4N, 141.0E,  65,  983,  120,  100,   80,  100,   40,   50,   40,   40,   30,   25,   25,   10, -999
20240824, 1200,  , HU, 22.7N, 140.7E,  65,  982,  120,   95,   80,   85,   40,   50,   40,   35,   35,   25,   15,   10, -999
20240824, 1800,  , HU, 24.0N, 140.0E,  65,  980,  120,   85,   70,   65,   50,   40,   20,   30,   30,   20,   10,   10, -999
20240825, 0000,  , HU, 24.9N, 138.9E,  65,  979,  110,   75,   60,   50,   55,   35,   15,   25,   30,   15,    0,   15, -999
20240825, 0600,  , HU, 25.8N, 137.9E,  70,  975,  110,   60,   60,   60,   55,   30,   25,   45,   35,   15,    0,   20, -999
20240825, 1200,  , HU, 26.5N, 136.6E,  75,  974,   85,   50,   60,   70,   45,   25,   30,   45,   35,   20,   10,   25, -999
20240825, 1800,  , HU, 26.9N, 135.0E,  75,  971,   90,   70,   75,  100,   50,   30,   35,   50,   35,   15,   15,   30, -999
20240826, 0000,  , HU, 27.3N, 133.7E,  70,  976,   95,   80,   75,   95,   50,   35,   35,   50,   35,   15,   15,   30, -999
20240826, 0600,  , HU, 27.5N, 132.8E,  80,  972,  100,   90,   75,   90,   55,   40,   40,   45,   35,   25,   20,   30, -999
20240826, 1200,  , HU, 27.7N, 131.9E,  90,  966,  110,  100,   75,   85,   55,   50,   45,   45,   35,   30,   25,   30, -999
20240826, 1800,  , HU, 28.0N, 131.1E, 100,  948,  115,  110,   80,   90,   50,   45,   40,   40,   30,   30,   25,   30, -999
20240827, 0000,  , HU, 28.2N, 130.7E, 105,  943,  120,  125,   85,   95,   45,   40,   35,   35,   25,   25,   25,   25, -999
20240827, 0600,  , HU, 28.4N, 130.5E, 110,  938,  125,  125,   85,   95,   50,   45,   40,   45,   30,   25,   25,   30, -999
20240827, 1200,  , HU, 28.6N, 130.3E, 115,  935,  125,  125,   85,   95,   60,   55,   45,   55,   40,   30,   30,   35, -999
